time[1],cone_state[10],contact_coordinates[3],position_control_point[3],velocity_control_point[3]
1.632460740286543131e+09,-6.654169654444598292e-01,-9.747982743907723790e-02,-1.633438378395563273e+00,4.000897977408778283e-01,-2.081149560819748334e-01,-6.424653527251827922e-02,2.267530673153159149e-02,-4.688011322989427132e-02,-3.162014252513795087e-02,2.579157323350794728e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.414014311882777264e+00,3.471809572648373865e-02,2.809326433158984226e+00,-6.191491233512648462e-02,-9.501636888070859321e-02,-3.161499524056600105e-03
1.632460740296219349e+09,-6.656845045076141831e-01,-9.738563909002261043e-02,-1.632877821062144852e+00,4.000011859618504695e-01,-2.075566047052404828e-01,-2.134455674318280760e-02,2.750501797215778102e-02,-3.778781698386951549e-02,-6.661257081546209657e-02,2.742957562547974071e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.414272082305001232e+00,3.432205673104794796e-02,2.809313313015192826e+00,3.352737792866286592e-02,-9.249050284047927173e-02,2.767246730047114023e-02
1.632460740302174807e+09,-6.657732826326123732e-01,-9.727100033345777164e-02,-1.632335356846230434e+00,3.997619648473207388e-01,-2.069133737242281612e-01,-3.966075760365286862e-02,3.042383594863863269e-02,-4.070903024860968167e-02,-5.484717354370921560e-02,2.813013432143250392e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.414132154860020529e+00,3.393677041352964607e-02,2.809428639395386895e+00,-3.276958359726211013e-03,-8.993197390928077406e-02,1.512402730900267410e-02
1.632460740308129787e+09,-6.659383978053123876e-01,-9.714433926838550448e-02,-1.631788245044905716e+00,3.995730809825949192e-01,-2.062452794333080597e-01,-7.282305439815441039e-02,2.985089895605503099e-02,-4.910726287449533600e-02,-3.329804666994951035e-02,2.881909440964499636e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.414145587511777657e+00,3.356205330338162679e-02,2.809491700446624218e+00,-7.123945295160959146e-02,-9.551658890358379062e-02,-6.169005291284914566e-03
1.632460740316130877e+09,-6.662416775916577549e-01,-9.702033191255685085e-02,-1.631200407112427531e+00,3.994791005023780595e-01,-2.055860272214537765e-01,-6.400598765672470269e-02,3.309951922569550481e-02,-4.715454361631118974e-02,-4.255039604954866800e-02,2.997612649477174318e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.414442184787659151e+00,3.316388930922745809e-02,2.809466057585118026e+00,-4.921758017295072007e-02,-9.435788168008875376e-02,8.253386423170208652e-04
1.632460740322221041e+09,-6.665082267900083179e-01,-9.688271892572952737e-02,-1.630612856157563240e+00,3.993455618303040078e-01,-2.048783272870587091e-01,-4.931665049343370716e-02,3.671562533302615700e-02,-4.392470518118537365e-02,-5.622208873766126880e-02,3.121246065098910449e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.414647016444347649e+00,3.277060609728996848e-02,2.809469558915204335e+00,-1.452322106956390781e-02,-9.269948297236117740e-02,1.189486430964468641e-02
1.632460740328064680e+09,-6.667135777156724119e-01,-9.672991099895088263e-02,-1.630029470350785159e+00,3.991533423880078146e-01,-2.041153135751855585e-01,-8.612155926428334551e-02,3.696343298778328318e-02,-5.208996437097408727e-02,-3.133889180821708420e-02,3.176896778791366560e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.414707278331223783e+00,3.238432605858455882e-02,2.809519176397097695e+00,-9.063742772656462054e-02,-9.568291729708203186e-02,-1.255445910185986995e-02
1.632460740334018230e+09,-6.670722788214675791e-01,-9.657639877660467720e-02,-1.629414510514249237e+00,3.990693684808437891e-01,-2.033582354375019774e-01,-6.533266274140381302e-02,4.110593730577624672e-02,-4.741477786176445663e-02,-4.954080832016986152e-02,3.308075653997732957e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.415084676781150241e+00,3.198539440627600622e-02,2.809466935345030780e+00,-4.280117574629753452e-02,-9.312385560022803932e-02,2.661430372716207943e-03
1.632460740343286037e+09,-6.673443745741216571e-01,-9.640544020514715817e-02,-1.628809307361488434e+00,3.989069932525514672e-01,-2.025375392488045212e-01,-5.982745824908996396e-02,4.374998045848164929e-02,-4.655107130555341532e-02,-5.656126052779143071e-02,3.422564905605070540e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.415262751229829030e+00,3.159725917300196946e-02,2.809478093106160035e+00,-2.767967520637828333e-02,-9.326721995327617865e-02,7.636968693525881743e-03
1.632460740349350929e+09,-6.675935359615451370e-01,-9.622341121059882485e-02,-1.628198159243697596e+00,3.987150395619826759e-01,-2.016746597375475847e-01,-6.469359285333531329e-02,4.631562948439913591e-02,-4.742865653857137459e-02,-5.549181322755027124e-02,3.518788087665634112e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.415377807713213310e+00,3.120856958548743482e-02,2.809509980727587397e+00,-3.505689166689224257e-02,-9.270448644291083562e-02,5.100238469460720292e-03
1.632460740355229616e+09,-6.678629824906506807e-01,-9.603073806327687423e-02,-1.627580234342099974e+00,3.985279723934451179e-01,-2.007779778563696382e-01,-6.776228285831445430e-02,4.885660838001366219e-02,-4.802689040339423038e-02,-5.584952497445853925e-02,3.618473927831970527e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.415523597694100300e+00,3.082219889805155530e-02,2.809531302973302225e+00,-3.849709330024490839e-02,-9.235016895380755708e-02,3.893080131702416485e-03
1.632460740361191511e+09,-6.681452241290202210e-01,-9.582750719189085664e-02,-1.626955413286201857e+00,3.983397195083736575e-01,-1.998461614344935189e-01,-3.762007570761440739e-02,5.345826371444263592e-02,-4.156772298357930273e-02,-8.127457877859625701e-02,3.764531742536162962e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.415683715498482709e+00,3.043729026288126416e-02,2.809547598600301122e+00,2.970831200469035982e-02,-8.934869340602720478e-02,2.574813572925879757e-02
1.632460740367164373e+09,-6.683018841103021135e-01,-9.560478168407604560e-02,-1.626344633339411816e+00,3.980420604898365355e-01,-1.988406053409580154e-01,-6.731189122663469582e-02,5.342327413758098803e-02,-4.859619820430740450e-02,-6.201690622113029822e-02,3.833374545224456087e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.415559628166354500e+00,3.006511665677272238e-02,2.809654923540622296e+00,-3.081176299710998781e-02,-9.353797730221952156e-02,6.604304345381197677e-03
1.632460740373142481e+09,-6.685822585265710494e-01,-9.538251376363654499e-02,-1.625700961374905607e+00,3.978285994645074375e-01,-1.978367465134854009e-01,-5.307263209552781635e-02,5.701092540350600341e-02,-4.556387492933509226e-02,-7.549311029456202971e-02,3.957801744000730149e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.415687701310746949e+00,2.967527884165596305e-02,2.809682518903644510e+00,3.180006154895369946e-03,-9.185077839694537338e-02,1.745474321667412482e-02
1.632460740378980637e+09,-6.688033148646029824e-01,-9.514513522208176144e-02,-1.625061055540147681e+00,3.975573409106443745e-01,-1.967776322612583284e-01,-7.186403360003021379e-02,5.851753105823336021e-02,-4.946679124247257975e-02,-6.400373249324309288e-02,4.035418718536861182e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.415674131146298809e+00,2.929259044845970023e-02,2.809755309936670553e+00,-3.407419175962487362e-02,-9.280314294285073318e-02,5.375364763426898618e-03
1.632460740386140347e+09,-6.691026780735844781e-01,-9.490168640758095409e-02,-1.624404428751728968e+00,3.973359403468512685e-01,-1.957016558485822622e-01,-7.666731859603187482e-02,6.123932011111622026e-02,-5.012342242028865191e-02,-6.292376652160590333e-02,4.130544126040486264e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.415815784564838697e+00,2.890579728205957405e-02,2.809777790215049365e+00,-4.122895108832901750e-02,-9.171926309962551149e-02,2.818033904254018188e-03
1.632460740392167330e+09,-6.694220706958777800e-01,-9.464695014735705070e-02,-1.623743401601923209e+00,3.971192047154290528e-01,-1.945901574495862152e-01,-6.373386470177590246e-02,6.378804781321183170e-02,-4.823057920327678688e-02,-7.595599528367361075e-02,4.260606222683391842e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.415987247011288641e+00,2.852349051381041986e-02,2.809789619158170826e+00,-9.641796335481470082e-03,-9.268370014930703282e-02,1.335359153544217123e-02
1.632460740398020506e+09,-6.696875761050467002e-01,-9.438143554025690829e-02,-1.623075564262081771e+00,3.968473735966265292e-01,-1.934308106867967669e-01,-7.784399847313144827e-02,6.626589363907237074e-02,-5.048089112440427850e-02,-6.764973703887429413e-02,4.339659648179431950e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.416027076325042655e+00,2.813728373914747838e-02,2.809845335610448469e+00,-3.695604671391052726e-02,-9.136843092360139029e-02,4.132145671079357277e-03
1.632460740403899670e+09,-6.700118944040589497e-01,-9.410576403013383440e-02,-1.622401495093129586e+00,3.966110024005696788e-01,-1.922443381069822432e-01,-9.370817594351597835e-02,6.777096266937726599e-02,-5.379767223071611065e-02,-5.843757335924321117e-02,4.422229626323083140e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.416180719124746634e+00,2.775644839847772258e-02,2.809862643178250075e+00,-6.777427643978116423e-02,-9.248719696805643431e-02,-5.808502815200539127e-03
1.632460740409913778e+09,-6.704023200882688327e-01,-9.382401590444267026e-02,-1.621711609953238042e+00,3.964146310035585596e-01,-1.910381061588378449e-01,-9.781911754160779737e-02,6.995408729326074715e-02,-5.475039581472481570e-02,-5.818935428051834335e-02,4.522566181117530504e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.416462764640620708e+00,2.737082441443811770e-02,2.809838543298682101e+00,-7.315197700462010288e-02,-9.283977278525604171e-02,-7.531891434492895415e-03
1.632460740415692329e+09,-6.708098847251414698e-01,-9.353322416227086156e-02,-1.621012432794624925e+00,3.962196982455192251e-01,-1.897986914443939854e-01,-8.863977965317200447e-02,7.246704784609174499e-02,-5.346980747979723086e-02,-6.833001586495157653e-02,4.646463398906230946e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.416767208526502175e+00,2.698370317413928410e-02,2.809807266665300229e+00,-4.959419088369509954e-02,-9.351386195327457407e-02,3.128839735645344566e-04
1.632460740421553373e+09,-6.711792105593317181e-01,-9.323184236679189774e-02,-1.620306522187264564e+00,3.959819197451067696e-01,-1.885139244679981951e-01,-9.544836659853381255e-02,7.497882139361587706e-02,-5.450606162314159536e-02,-6.578725972876338368e-02,4.739155295839747595e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.416973479293876625e+00,2.659386554528718472e-02,2.809808673974346416e+00,-6.090596208234413250e-02,-9.268681983306463479e-02,-3.569784258508979305e-03
1.632460740431402922e+09,-6.715769234102223484e-01,-9.292008366307982770e-02,-1.619595151581497694e+00,3.957549990599354417e-01,-1.871956369301902845e-01,-9.160096339227706552e-02,7.745372913176613860e-02,-5.403791650214247871e-02,-7.174349193869127006e-02,4.853158726858791683e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.417226880198933170e+00,2.620742081770655735e-02,2.809793908981453203e+00,-4.889965939148754881e-02,-9.293381410162913914e-02,4.058142324671071971e-04
1.632460740437356472e+09,-6.719586172239904176e-01,-9.259795863480829725e-02,-1.618877192943353860e+00,3.955029594169527374e-01,-1.858359936032853155e-01,-1.053820581945708046e-01,7.958832180174749138e-02,-5.634460689095342756e-02,-6.384161845257203816e-02,4.934626571983804499e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.417430242911568605e+00,2.581999428986777798e-02,2.809795708060713437e+00,-7.527536865955224143e-02,-9.241564375902014405e-02,-8.379467286043208035e-03
1.632460740443251610e+09,-6.723977495213659950e-01,-9.226712857299922133e-02,-1.618150935951293112e+00,3.952846685398794246e-01,-1.844501280251237552e-01,-8.605121684319236297e-02,8.265594330295347736e-02,-5.320414711915961992e-02,-8.187737360956594268e-02,5.075677155793254514e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.417743503969749241e+00,2.543460409883828779e-02,2.809760911571232533e+00,-2.953182860191916684e-02,-9.250303510808347007e-02,6.671221317364752282e-03
1.632460740450837135e+09,-6.727563494600312666e-01,-9.192324047301744794e-02,-1.617422788160892022e+00,3.949897040502443057e-01,-1.830073103270612456e-01,-1.008740229538056671e-01,8.526170283246684023e-02,-5.519042199472030952e-02,-7.290817918023898003e-02,5.151395749160370130e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.417866147829494494e+00,2.504905313048855914e-02,2.809788812756053300e+00,-5.829178822149237715e-02,-9.055910785431106613e-02,-3.153942463364032764e-03
1.632460740456730604e+09,-6.731767394329098986e-01,-9.156870583546473930e-02,-1.616691725973753657e+00,3.947325813711171638e-01,-1.815357100976439098e-01,-1.115197945528261098e-01,8.668998363701287124e-02,-5.759172652996671915e-02,-6.785094383046955113e-02,5.243928824771745267e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.418108633137271202e+00,2.467146410091728900e-02,2.809775788874772751e+00,-7.751009502974516574e-02,-9.214924025249955630e-02,-9.216753391346883123e-03
1.632460740462590456e+09,-6.736414925408236165e-01,-9.120837391873609645e-02,-1.615945477162375798e+00,3.944975660123973271e-01,-1.800396428103055169e-01,-9.191693875770733102e-02,8.993407837278905026e-02,-5.433992696125127669e-02,-8.610982464437261230e-02,5.385364050046667073e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.418431182896370046e+00,2.428715262978201408e-02,2.809737512788279545e+00,-3.106618863554427845e-02,-9.176124426685011715e-02,5.991188858700537481e-03
1.632460740472876072e+09,-6.740245849265422695e-01,-9.083422717236555588e-02,-1.615199063457960493e+00,3.941848341886831086e-01,-1.784848773179365522e-01,-9.242673568831874520e-02,9.258712677965232063e-02,-5.430243874044148045e-02,-8.858160859944212706e-02,5.489858749035327889e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.418560199035913350e+00,2.390467735423474488e-02,2.809762587790782362e+00,-2.841715377394334746e-02,-9.098563905677974073e-02,6.713210373140356124e-03
1.632460740478841066e+09,-6.744098230409488748e-01,-9.044902678905496207e-02,-1.614449019485357573e+00,3.938614832569718449e-01,-1.768900162751561034e-01,-1.107161793635671326e-01,9.446737564804594256e-02,-5.723209914946026516e-02,-7.717145235766625921e-02,5.562965284554043377e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.418678172421601325e+00,2.352544432301058308e-02,2.809790671440217213e+00,-6.444929626689813174e-02,-9.051893943757932659e-02,-5.253998987987086415e-03
1.632460740484818220e+09,-6.748712887326970833e-01,-9.005627264920046393e-02,-1.613690169087394599e+00,3.935866127695863415e-01,-1.752729118790975205e-01,-1.156850624549792261e-01,9.564671504275831793e-02,-5.901387761694809608e-02,-7.679157163310942891e-02,5.668827948928688576e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.418946283458069502e+00,2.314797037386546325e-02,2.809768910289503818e+00,-7.102571268660085035e-02,-9.321162142104395809e-02,-6.964241173887557486e-03
1.632460740491347790e+09,-6.753534580175224455e-01,-8.965867915527048204e-02,-1.612913632382172002e+00,3.933141116601964193e-01,-1.736281128979187960e-01,-9.706328371238477637e-02,9.939148864063095112e-02,-5.556761906248610522e-02,-9.415368996449317851e-02,5.806183419168162718e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.419241775564496377e+00,2.275923710732239216e-02,2.809740030579994663e+00,-2.666321151794692410e-02,-9.134037327685495811e-02,7.311257556905547544e-03
1.632460740500974178e+09,-6.757580663283726530e-01,-8.924517544509089073e-02,-1.612142168269882214e+00,3.929673743293475296e-01,-1.719214915749084915e-01,-1.163842047100431543e-01,1.009925662451466311e-01,-5.873743199453305280e-02,-8.202225150359229722e-02,5.878444710772467996e-01,-4.727688496964936871e-01,-2.269365835834590284e-01,-4.440892098500626162e-16,-1.419352413659561218e+00,2.237852811608209702e-02,2.809770612317646243e+00,-6.480607969290436143e-02,-9.140461157132610814e-02,-5.267036181842036334e-03
